Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,0,-1
1,6,1,0,2,-1
1,7,1,2,2,-1
2,7,0,3,2,-1
3,6,0,1,2,-1
0,6,1,3,2,-1
0,6,2,3,2,-1
1,7,2,5,2,-1
3,6,2,6,2,-1001
3,6,2,6,2,-1001
