Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
1,8,0,1,6,2,-1
1,9,0,1,7,2,-1
1,10,0,1,8,2,-1
1,11,0,1,8,3,-1
1,12,0,1,9,4,-1
1,13,0,1,9,3,-1
1,14,0,1,8,2,-1
0,14,1,1,9,1,-1
0,14,2,1,10,0,-1
0,14,3,1,11,1,-1
0,14,4,1,10,1,-1
0,14,5,1,11,0,-1
0,14,6,1,11,1,-1
0,14,7,1,11,3,-1
0,14,8,0,10,3,-1
0,14,9,0,10,4,-1
0,14,10,0,11,4,-1
2,14,9,0,11,5,-1
3,13,9,1,10,5,-1
2,13,8,0,10,6,-1
3,12,8,1,10,5,-1
0,12,9,1,11,6,-1
0,12,10,1,10,9,-1
3,11,10,1,11,10,-101
3,11,10,1,11,10,-101
