Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,1,14,-1
1,9,0,0,0,14,-1
0,9,1,0,1,14,-1
0,9,2,0,1,13,-1
3,8,2,0,2,13,-1
1,9,2,0,3,13,-1
3,8,2,0,4,13,-1
1,9,2,0,4,12,-1
3,8,2,0,4,11,-1
1,9,2,0,4,10,-1
3,8,2,0,3,10,-1
1,9,2,0,3,11,-1
3,8,2,0,3,10,-1
1,9,2,0,2,10,-1
3,8,2,0,3,10,-1
1,9,2,0,3,9,-1
3,8,2,0,4,9,-1
1,9,2,0,5,9,-1
3,8,2,0,5,8,-1
1,9,2,0,4,8,-1
3,8,2,0,5,8,-1
1,9,2,0,5,7,-1
3,8,2,0,5,8,-1
1,9,2,0,6,8,-1
2,9,1,0,6,9,-1
0,9,2,0,6,8,-1
3,8,2,0,5,8,-1
1,9,2,0,5,9,-1
3,8,2,0,5,8,-1
1,9,2,0,5,7,-1
3,8,2,0,4,7,-1
1,9,2,0,4,6,-1
3,8,2,0,4,5,-1
1,9,2,0,5,5,-1
3,8,2,0,4,5,-1
1,9,2,0,3,5,-1
3,8,2,0,4,5,-1
1,9,2,0,5,5,-1
3,8,2,0,5,4,-1
1,9,2,0,5,5,-1
3,8,2,0,5,4,-1
1,9,2,0,5,5,-1
3,8,2,0,4,5,-1
1,9,2,0,4,4,-1
3,8,2,0,4,5,-1
1,9,2,0,5,5,-1
3,8,2,0,5,4,-1
1,9,2,0,5,3,-1
3,8,2,1,4,2,-1
1,9,2,1,3,2,-1
2,9,1,1,5,2,-1
1,10,1,1,6,2,-1
1,11,1,1,8,2,-1
0,11,2,0,9,2,-1
0,11,3,0,9,1,-1
0,11,4,0,9,2,-1
3,10,4,0,8,2,-1
0,10,5,0,9,2,-1
0,10,6,0,9,1,-1
3,9,6,0,10,1,-1
0,9,7,0,9,1,-1
0,9,8,0,9,0,-1
3,8,8,0,10,0,-1
0,8,9,0,11,0,-1
0,8,10,0,11,1,-1
3,7,10,0,11,0,-1
0,7,11,0,10,0,-1
0,7,12,0,10,1,-1
2,7,11,0,11,1,-1
0,7,12,0,11,0,-1
0,7,13,0,11,1,-1
2,7,12,1,12,1,-1
0,7,13,0,13,1,-1
2,7,12,1,12,2,-1
0,7,13,0,13,2,-1
2,7,12,0,13,3,-1
0,7,13,0,13,4,-1
2,7,12,0,13,5,-1
3,6,12,0,13,6,-1
1,7,12,0,13,7,-1
0,7,13,0,13,6,-1
2,7,12,0,14,6,-1
0,7,13,0,14,5,-1
3,6,13,0,14,6,-1
0,6,14,0,13,6,-1
1,7,14,0,13,7,999
1,7,14,0,13,7,999
