Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,3,14,-1
1,9,0,0,4,14,-1
1,10,0,0,4,13,-1
3,9,0,0,3,13,-1
3,8,0,0,3,12,-1
0,8,1,0,4,12,-1
1,9,1,0,3,12,-1
0,9,2,0,4,12,-1
3,8,2,0,4,11,-1
3,7,2,0,5,11,-1
1,8,2,0,5,12,-1
1,9,2,0,5,11,-1
2,9,1,0,5,12,-1
2,9,0,0,5,11,-1
3,8,0,0,6,11,-1
1,9,0,0,5,11,-1
0,9,1,0,4,11,-1
0,9,2,0,4,10,-1
2,9,1,0,5,10,-1
2,9,0,0,6,10,-1
3,8,0,0,5,10,-1
3,7,0,0,6,10,-1
0,7,1,0,6,9,-1
1,8,1,0,7,9,-1
2,8,0,0,7,8,-1
0,8,1,0,6,8,-1
0,8,2,0,6,7,-1
1,9,2,0,5,7,-1
3,8,2,0,4,7,-1
1,9,2,0,4,8,-1
3,8,2,0,3,8,-1
1,9,2,0,4,8,-1
3,8,2,0,4,7,-1
3,7,2,1,4,6,-1
1,8,2,0,3,6,-1
1,9,2,0,4,6,-1
2,9,1,0,4,5,-1
1,10,1,0,5,5,-1
1,11,1,0,5,4,-1
0,11,2,0,6,4,-1
1,12,2,0,6,3,-1
0,12,3,0,6,2,-1
1,13,3,0,7,2,-1
1,14,3,0,8,2,-1
0,14,4,0,7,2,-1
3,13,4,0,8,2,-1
0,13,5,0,9,2,-1
0,13,6,0,8,2,-1
0,13,7,0,8,1,-1
1,14,7,0,8,0,-1
0,14,8,0,8,1,-1
2,14,7,0,9,1,-1
0,14,8,0,9,2,-1
2,14,7,0,9,1,-1
0,14,8,0,9,2,-1
2,14,7,0,9,1,-1
3,13,7,0,8,1,-1
1,14,7,0,7,1,-1
0,14,8,0,6,1,-1
2,14,7,0,7,1,-1
3,13,7,0,8,1,-1
1,14,7,0,7,1,-1
0,14,8,0,8,1,-1
2,14,7,0,9,1,-1
0,14,8,0,8,1,-1
0,14,9,0,9,1,-1
2,14,8,0,9,2,-1
0,14,9,0,8,2,-1
2,14,8,0,9,2,-1
0,14,9,0,8,2,-1
2,14,8,0,7,2,-1
0,14,9,0,6,2,-1
2,14,8,0,7,2,-1
2,14,7,0,7,1,-1
3,13,7,0,8,1,-1
1,14,7,0,7,1,-1
0,14,8,0,7,2,-1
2,14,7,0,6,2,-1
3,13,7,0,7,2,-1
1,14,7,0,6,2,-1
0,14,8,0,6,1,-1
0,14,9,0,6,2,-1
0,14,10,0,7,2,-1
2,14,9,0,6,2,-1
2,14,8,0,6,3,-1
0,14,9,0,6,2,-1
2,14,8,0,7,2,-1
0,14,9,0,7,1,-1
0,14,10,0,8,1,-1
2,14,9,0,7,1,-1
0,14,10,0,8,1,-1
2,14,9,0,7,1,-1
0,14,10,0,7,2,-1
2,14,9,0,7,1,-1
0,14,10,0,8,1,-1
0,14,11,0,7,1,-1
2,14,10,0,7,0,-1
0,14,11,0,8,0,-1
0,14,12,0,8,1,-1
0,14,13,0,9,1,-1
3,13,13,0,10,1,-1
3,12,13,0,10,0,-1
3,11,13,0,9,0,-1
3,10,13,0,8,0,-1
0,10,14,0,8,1,-1
3,9,14,0,8,2,-1
3,8,14,0,9,2,-1
1,9,14,0,8,2,-1
3,8,14,0,7,2,-1
2,8,13,0,8,2,-1
0,8,14,0,7,2,-1
1,9,14,0,8,2,-1
3,8,14,0,9,2,-1
3,7,14,0,9,1,999
3,7,14,0,9,1,999
