Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,3,14,-1
1,9,0,0,3,13,-1
0,9,1,0,3,12,-1
1,10,1,0,3,11,-1
3,9,1,0,4,11,-1
3,8,1,0,4,10,-1
0,8,2,0,4,9,-1
1,9,2,0,3,9,-1
2,9,1,0,3,10,-1
2,9,0,0,4,10,-1
1,10,0,0,5,10,-1
3,9,0,0,5,9,-1
0,9,1,0,5,8,-1
0,9,2,0,6,8,-1
3,8,2,0,6,9,-1
1,9,2,0,7,9,-1
2,9,1,0,6,9,-1
3,8,1,0,6,10,-1
0,8,2,0,6,11,-1
3,7,2,0,6,12,-1
2,7,1,0,7,12,-1
0,7,2,0,7,13,-1
1,8,2,0,7,12,-1
2,8,1,0,8,12,-1
0,8,2,0,8,11,-1
1,9,2,0,8,10,-1
3,8,2,0,8,9,-1
2,8,1,0,8,8,-1
1,9,1,0,8,7,-1
0,9,2,0,7,7,-1
3,8,2,0,7,8,-1
1,9,2,0,6,8,-1
3,8,2,0,7,8,-1
1,9,2,0,6,8,-1
2,9,1,0,7,8,-1
1,10,1,0,7,7,-1
2,10,0,0,8,7,-1
3,9,0,0,7,7,-1
3,8,0,0,8,7,-1
1,9,0,0,7,7,-1
3,8,0,0,6,7,-1
3,7,0,0,5,7,-1
0,7,1,0,6,7,-1
3,6,1,0,7,7,-1
1,7,1,0,6,7,-1
3,6,1,0,7,7,-1
2,6,0,0,7,8,-1
1,7,0,0,8,8,-1
3,6,0,0,7,8,-1
3,5,0,0,6,8,-1
0,5,1,0,5,8,-1
2,5,0,0,6,8,-1
3,4,0,0,6,7,-1
3,3,0,0,6,8,-1
0,3,1,0,6,9,-1
1,4,1,0,7,9,-1
0,4,2,0,8,9,-1
1,5,2,0,8,8,-1
1,6,2,0,8,9,-1
2,6,1,0,8,8,-1
2,6,0,0,7,8,-1
1,7,0,0,8,8,-1
3,6,0,0,7,8,-1
1,7,0,0,8,8,-1
1,8,0,0,8,9,-1
0,8,1,0,8,10,-1
0,8,2,0,7,10,-1
2,8,1,0,6,10,-1
1,9,1,0,5,10,-1
2,9,0,0,5,9,-1
0,9,1,0,4,9,-1
2,9,0,0,4,10,-1
0,9,1,0,3,10,-1
0,9,2,0,4,10,-1
3,8,2,0,5,10,-1
2,8,1,0,4,10,-1
2,8,0,0,3,10,-1
1,9,0,0,3,9,-1
0,9,1,0,4,9,-1
0,9,2,0,4,8,-1
3,8,2,0,5,8,-1
2,8,1,0,5,7,-1
2,8,0,0,4,7,-1
0,8,1,1,4,6,-1
1,9,1,0,4,7,-1
1,10,1,0,4,6,-1
1,11,1,0,4,7,-1
0,11,2,0,4,6,-1
0,11,3,0,4,5,-1
0,11,4,1,4,4,-1
1,12,4,0,5,5,-1
0,12,5,1,5,4,-1
1,13,5,1,7,4,-1
0,13,6,0,8,4,-1
1,14,6,1,9,4,-1
0,14,7,1,11,4,-1
0,14,8,1,12,4,-1
0,14,9,0,12,5,-1
0,14,10,1,13,5,-1
3,13,10,0,13,6,-1
3,12,10,0,13,7,-1
0,12,11,0,14,7,-1
0,12,12,1,14,8,-1
3,11,12,1,14,9,-1
3,10,12,1,13,10,-1
0,10,13,1,12,11,-1
3,9,13,1,10,11,-1
0,9,14,1,10,12,-1
3,8,14,1,9,12,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
