Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,2,13,-1
0,8,1,0,3,13,-1
1,9,1,0,2,13,-1
2,9,0,0,2,12,-1
3,8,0,0,2,11,-1
0,8,1,0,2,10,-1
1,9,1,0,3,10,-1
0,9,2,0,4,10,-1
3,8,2,0,4,9,-1
1,9,2,0,5,9,-1
2,9,1,0,5,8,-1
2,9,0,0,6,8,-1
0,9,1,0,6,9,-1
0,9,2,0,6,8,-1
3,8,2,0,7,8,-1
1,9,2,0,7,7,-1
3,8,2,0,6,7,-1
1,9,2,0,5,7,-1
3,8,2,0,5,8,-1
1,9,2,0,6,8,-1
3,8,2,0,6,7,-1
1,9,2,0,5,7,-1
3,8,2,0,4,7,-1
2,8,1,0,4,8,-1
3,7,1,0,5,8,-1
2,7,0,0,5,9,-1
1,8,0,0,6,9,-1
0,8,1,0,5,9,-1
1,9,1,0,5,10,-1
0,9,2,0,6,10,-1
3,8,2,0,6,11,-1
1,9,2,0,5,11,-1
2,9,1,0,5,10,-1
2,9,0,0,6,10,-1
0,9,1,0,7,10,-1
2,9,0,0,8,10,-1
3,8,0,0,9,10,-1
1,9,0,0,9,9,-1
0,9,1,0,9,8,-1
0,9,2,0,8,8,-1
2,9,1,0,9,8,-1
2,9,0,0,8,8,-1
3,8,0,0,7,8,-1
1,9,0,0,7,7,-1
0,9,1,0,8,7,-1
0,9,2,0,7,7,-1
2,9,1,0,6,7,-1
2,9,0,0,5,7,-1
3,8,0,0,6,7,-1
3,7,0,0,7,7,-1
0,7,1,0,6,7,-1
1,8,1,0,5,7,-1
0,8,2,0,6,7,-1
3,7,2,0,6,8,-1
2,7,1,0,7,8,-1
0,7,2,0,7,7,-1
2,7,1,0,8,7,-1
0,7,2,0,8,8,-1
2,7,1,0,8,9,-1
0,7,2,0,7,9,-1
2,7,1,0,7,10,-1
0,7,2,0,7,9,-1
3,6,2,0,8,9,-1
2,6,1,0,9,9,-1
3,5,1,0,9,8,-1
2,5,0,0,9,9,-1
1,6,0,0,9,10,-1
0,6,1,0,9,11,-1
0,6,2,0,9,10,-1
3,5,2,0,8,10,-1
2,5,1,0,9,10,-1
0,5,2,0,10,10,-1
1,6,2,0,9,10,-1
1,7,2,0,9,11,-1
1,8,2,0,9,10,-1
2,8,1,0,9,9,-1
0,8,2,0,9,8,-1
1,9,2,0,9,7,-1
2,9,1,0,9,8,-1
2,9,0,0,9,7,-1
0,9,1,0,9,6,-1
2,9,0,0,9,7,-1
0,9,1,0,9,6,-1
3,8,1,0,9,5,-1
2,8,0,0,8,5,-1
3,7,0,0,9,5,-1
1,8,0,0,8,5,-1
1,9,0,0,9,5,-1
0,9,1,0,9,4,-1
3,8,1,0,10,4,-1
2,8,0,0,10,5,-1
1,9,0,0,9,5,-1
3,8,0,0,9,4,-1
0,8,1,0,9,5,-1
2,8,0,0,9,6,-1
3,7,0,0,9,7,-1
1,8,0,0,10,7,-1
3,7,0,0,10,6,-1
3,6,0,0,9,6,-1
1,7,0,0,9,5,-1
1,8,0,0,9,4,-1
0,8,1,0,9,5,-1
3,7,1,0,10,5,-1
2,7,0,0,10,6,-1
3,6,0,0,9,6,-1
0,6,1,0,10,6,-1
3,5,1,0,10,7,-1
2,5,0,0,9,7,-1
1,6,0,0,10,7,-1
3,5,0,0,9,7,-1
1,6,0,0,8,7,-1
0,6,1,0,7,7,-1
0,6,2,0,8,7,-1
0,6,3,0,7,7,-1
0,6,4,0,8,7,-1
3,5,4,0,8,8,-1
3,4,4,0,8,7,-1
0,4,5,0,9,7,-1
0,4,6,0,9,6,-1
0,4,7,0,9,5,-1
1,5,7,0,8,5,-1
0,5,8,0,9,5,-1
0,5,9,1,10,5,-1
3,4,9,0,8,5,-1
0,4,10,0,8,4,-1
1,5,10,0,7,4,-1
0,5,11,0,6,4,-1
0,5,12,0,5,4,-1
1,6,12,0,5,5,-1
1,7,12,1,4,5,-1
3,6,12,1,4,6,-1
1,7,12,1,3,7,-1
3,6,12,1,3,8,-1
0,6,13,1,3,9,-1
0,6,14,1,4,8,-1
2,6,13,1,4,10,-1
0,6,14,1,4,11,-1
2,6,13,1,5,12,-1
0,6,14,1,5,13,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
