Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,3,14,-1
0,8,1,0,2,14,-1
2,8,0,0,2,13,-1
1,9,0,0,2,14,-1
0,9,1,0,3,14,-1
0,9,2,0,4,14,-1
3,8,2,0,4,13,-1
2,8,1,0,5,13,-1
1,9,1,0,5,12,-1
0,9,2,0,4,12,-1
3,8,2,0,5,12,-1
2,8,1,0,5,11,-1
2,8,0,0,5,10,-1
1,9,0,0,4,10,-1
0,9,1,0,4,9,-1
0,9,2,0,5,9,-1
3,8,2,0,5,8,-1
1,9,2,0,5,9,-1
2,9,1,0,5,8,-1
0,9,2,0,5,7,-1
3,8,2,0,4,7,-1
3,7,2,0,5,7,-1
1,8,2,0,4,7,-1
1,9,2,0,4,8,-1
3,8,2,0,4,7,-1
2,8,1,0,4,8,-1
2,8,0,0,4,7,-1
0,8,1,1,3,7,-1
1,9,1,0,4,7,-1
1,10,1,0,4,8,-1
2,10,0,0,4,7,-1
0,10,1,0,4,6,-1
1,11,1,0,4,7,-1
0,11,2,0,4,6,-1
0,11,3,0,4,7,-1
1,12,3,0,4,6,-1
3,11,3,0,4,5,-1
0,11,4,0,3,5,-1
0,11,5,1,3,4,-1
1,12,5,1,4,4,-1
1,13,5,1,5,4,-1
0,13,6,0,6,4,-1
0,13,7,0,8,4,-1
1,14,7,0,7,4,-1
0,14,8,0,6,4,-1
0,14,9,0,7,4,-1
0,14,10,0,8,4,-1
3,13,10,0,9,4,-1
0,13,11,0,10,4,-1
3,12,11,0,11,4,-1
0,12,12,0,10,4,-1
3,11,12,1,10,6,-1
0,11,13,1,10,7,-1
0,11,14,1,10,8,-1
3,10,14,1,10,10,-1
3,9,14,1,10,11,-1
3,8,14,1,9,12,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
