Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,3,0,-1
0,7,2,4,0,-1
0,7,3,5,1,-1
0,7,4,6,2,-1
1,8,4,7,3,-1
0,8,5,8,4,-1
2,8,4,7,4,-1
3,7,4,7,2,-1
0,7,5,7,3,-1
0,7,6,7,5,-1
0,7,7,7,6,-1
0,7,8,7,8,-1001
0,7,8,7,8,-1001
