Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
1,7,1,4,0,-1
0,7,2,5,0,-1
0,7,3,5,1,-1
1,8,3,7,1,-1
1,9,3,7,2,-1
1,10,3,7,3,-1
0,10,4,8,3,-1
0,10,5,9,3,-1
0,10,6,10,3,-1
3,9,6,10,4,-1
3,8,6,9,5,-1
0,8,7,9,6,-1
0,8,8,10,6,-1
3,7,8,9,6,-1
3,6,8,7,6,-1
3,5,8,6,6,-1
0,5,9,6,7,-1
0,5,10,6,8,999
0,5,10,6,8,999
