Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,6,0
1,8,0,1,6,5,-1
1,9,0,1,6,4,-1
1,10,0,1,7,4,-1
1,11,0,1,7,2,-1
1,12,0,1,8,2,-1
1,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,12,2,-1
0,14,5,1,12,3,-1
0,14,6,1,13,3,-1
0,14,7,0,13,5,-1
0,14,8,1,14,5,-1
3,13,8,0,13,5,-1
0,13,9,0,13,4,-1
3,12,9,0,12,4,-1
0,12,10,0,13,4,-1
0,12,11,0,12,4,-1
3,11,11,0,12,3,-1
0,11,12,0,13,3,-1
3,10,12,0,12,3,-1
3,9,12,0,13,3,-1
3,8,12,0,13,2,-1
0,8,13,0,13,1,-1
0,8,14,0,12,1,-1
3,7,14,0,13,1,999
3,7,14,0,13,1,999
