Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,6,0
1,8,0,0,9,6,-1
0,8,1,0,8,6,-1
0,8,2,0,8,7,-1
2,8,1,0,7,7,-1
2,8,0,1,6,7,-1
1,9,0,0,6,8,-1
0,9,1,0,6,7,-1
2,9,0,1,5,7,-1
1,10,0,0,5,6,-1
1,11,0,0,4,6,-1
0,11,1,0,3,6,-1
1,12,1,1,4,6,-1
2,12,0,0,3,6,-1
0,12,1,0,3,5,-1
0,12,2,0,3,4,-1
3,11,2,0,2,4,-1
1,12,2,0,2,5,-1
2,12,1,0,3,5,-1
0,12,2,1,4,5,-1
2,12,1,0,3,5,-1
0,12,2,1,3,6,-1
2,12,1,0,2,6,-1
1,13,1,0,1,6,-1
1,14,1,0,1,5,-1
0,14,2,0,0,5,-1
2,14,1,1,0,4,-1
0,14,2,1,0,3,-1
2,14,1,1,1,3,-1
2,14,0,1,1,4,-1
3,13,0,1,2,4,-1
3,12,0,1,3,3,-1
0,12,1,1,4,2,-1
1,13,1,1,5,2,-1
0,13,2,0,6,3,-1
1,14,2,0,7,3,-1
2,14,1,1,7,2,-1
0,14,2,1,8,2,-1
2,14,1,1,10,2,-1
2,14,0,1,11,2,-1
3,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,14,1,-1
0,13,4,1,13,2,-1
0,13,5,1,13,4,-1
0,13,6,1,12,5,-1
1,14,6,0,11,6,-1
0,14,7,1,12,5,-1
0,14,8,0,11,5,-1
0,14,9,0,11,6,-1
0,14,10,1,11,7,-1
3,13,10,1,11,6,-1
3,12,10,1,10,6,-1
0,12,11,1,10,7,-1
3,11,11,1,9,7,-1
0,11,12,1,10,7,-1
1,12,12,1,10,8,-1
3,11,12,1,11,9,-1
3,10,12,1,11,8,-1
3,9,12,1,11,10,-1
3,8,12,1,10,9,-1
2,8,11,1,9,9,-1
0,8,12,1,10,9,-1
3,7,12,0,9,8,-1
0,7,13,1,9,9,-1
0,7,14,1,10,9,999
0,7,14,1,10,9,999
