Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,6,0
1,8,0,0,8,7,-1
0,8,1,0,9,7,-1
2,8,0,1,10,7,-1
3,7,0,0,9,7,-1
3,6,0,0,10,7,-1
3,5,0,0,10,5,-1
0,5,1,1,9,5,-1
3,4,1,1,8,5,-1
3,3,1,1,6,5,-1
3,2,1,1,5,5,-1
3,1,1,1,4,4,-1
2,1,0,1,4,2,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,1,1,-1
1,3,1,1,0,0,-1
1,4,1,1,0,2,-1
1,5,1,1,1,2,-1
1,6,1,1,3,2,-1
1,7,1,1,5,2,-1
1,8,1,1,6,2,-1
1,9,1,1,6,1,-1
1,10,1,1,7,1,-1
1,11,1,1,8,1,-1
1,12,1,1,9,0,-1
0,12,2,1,9,1,-1
0,12,3,1,10,0,-1
0,12,4,1,12,0,-1
0,12,5,1,12,2,-1
3,11,5,1,13,1,-1
3,10,5,1,12,0,-1
0,10,6,1,12,2,-1
0,10,7,1,11,3,-1
0,10,8,1,11,4,-1
3,9,8,1,10,5,-1
1,10,8,1,10,6,-1
0,10,9,1,10,7,-1
3,9,9,1,9,6,-1
0,9,10,1,9,8,-1
0,9,11,1,10,9,-1
3,8,11,1,10,10,-1
0,8,12,1,9,10,-1
0,8,13,1,9,12,-1
0,8,14,1,10,13,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
