Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,1,1,-1
3,7,1,0,1,0,-1
3,6,1,0,0,0,-1
3,5,1,0,1,0,-1
0,5,2,0,0,0,-1
0,5,3,0,0,1,-1
0,5,4,0,0,2,-1
1,6,4,0,0,3,-1
3,5,4,0,0,2,-1
2,5,3,0,0,1,-1
0,5,4,0,0,0,-1
1,6,4,0,0,1,-1
3,5,4,0,1,1,-1
0,5,5,0,1,0,-1
3,4,5,0,2,1,-1
0,4,6,0,1,1,-1
3,3,6,0,2,1,-1
3,2,6,0,1,1,-1
1,3,6,0,2,1,-1
1,4,6,0,1,1,-1
0,4,7,0,1,0,-1
0,4,8,0,1,1,-1
1,5,8,0,0,1,-1
1,6,8,0,1,1,-1
2,6,7,0,0,1,-1
1,7,7,0,0,0,-1
3,6,7,0,0,1,-1
0,6,8,0,1,1,-1
0,6,9,0,1,0,-1
1,7,9,0,2,1,-1
0,7,10,0,1,1,-1
0,7,11,0,2,1,-1
1,8,11,0,1,1,-1
0,8,12,0,0,1,-1
0,8,13,0,0,0,-1
3,7,13,0,1,0,-1
3,6,13,0,1,1,-1
0,6,14,0,0,1,-1
1,7,14,0,1,1,999
1,7,14,0,1,1,999
