Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,1,0,-1
1,7,0,0,0,0,-1
0,7,1,0,0,1,-1
1,8,1,0,1,1,-1
0,8,2,0,0,1,-1
0,8,3,0,0,0,-1
2,8,2,0,1,0,-1
2,8,1,0,0,0,-1
3,7,1,0,0,1,-1
2,7,0,0,0,0,-1
0,7,1,0,1,0,-1
1,8,1,0,0,0,-1
2,8,0,0,0,1,-1
1,9,0,0,1,1,-1
0,9,1,0,0,1,-1
1,10,1,0,0,2,-1
1,11,1,0,0,1,-1
1,12,1,0,0,2,-1
2,12,0,0,0,3,-1
1,13,0,0,1,3,-1
3,12,0,0,0,3,-1
3,11,0,0,1,3,-1
0,11,1,0,0,3,-1
0,11,2,0,1,3,-1
0,11,3,0,0,3,-1
1,12,3,0,1,3,-1
3,11,3,0,0,3,-1
0,11,4,0,0,4,-1
1,12,4,0,0,3,-1
1,13,4,0,1,3,-1
0,13,5,0,2,3,-1
0,13,6,0,3,3,-1
0,13,7,0,2,3,-1
3,12,7,0,1,3,-1
3,11,7,0,2,4,-1
3,10,7,0,3,4,-1
2,10,6,0,2,4,-1
0,10,7,0,3,3,-1
0,10,8,0,4,3,-1
0,10,9,0,5,3,-1
0,10,10,0,5,4,-1
1,11,10,0,6,4,-1
3,10,10,0,7,4,-1
2,10,9,0,8,4,-1
0,10,10,0,7,4,-1
0,10,11,0,8,4,-1
0,10,12,0,8,3,-1
0,10,13,0,8,2,-1
3,9,13,0,8,3,-1
3,8,13,0,9,4,-1
0,8,14,0,10,4,-1
3,7,14,0,10,3,999
3,7,14,0,10,3,999
