Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,12,6,-1
3,5,0,1,13,6,-1
1,6,0,1,12,6,-1
3,5,0,1,10,6,-1
1,6,0,1,11,6,-1
3,5,0,1,10,5,-1
1,6,0,1,9,6,-1
3,5,0,1,9,5,-1
3,4,0,0,9,4,-1
1,5,0,1,8,5,-1
1,6,0,1,8,4,-1
3,5,0,1,8,3,-1
1,6,0,1,7,2,-1
3,5,0,1,6,1,-1
3,4,0,1,5,0,-1
3,3,0,1,4,1,-1
3,2,0,1,2,1,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,4,1,-1
1,6,0,1,4,0,-1
1,7,0,1,5,0,-1
1,8,0,1,6,0,-1
1,9,0,1,4,0,-1
1,10,0,1,5,0,-1
1,11,0,1,6,0,-1
1,12,0,1,7,1,-1
0,12,1,1,7,2,-1
0,12,2,1,8,2,-1
1,13,2,1,8,1,-1
0,13,3,1,9,1,-1
0,13,4,1,10,1,-1
0,13,5,1,11,2,-1
0,13,6,1,11,4,-1
0,13,7,1,10,3,-1
0,13,8,1,10,2,-1
3,12,8,1,10,3,-1
3,11,8,1,10,4,-1
1,12,8,1,10,6,-1
0,12,9,1,11,6,-1
3,11,9,1,12,6,-1
3,10,9,1,12,7,-1
3,9,9,1,10,7,-1
3,8,9,1,9,7,-1
0,8,10,1,9,8,-1
0,8,11,1,8,9,-1
3,7,11,1,7,10,-1
0,7,12,1,7,12,-101
0,7,12,1,7,12,-101
