Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,12,6,-1
3,5,0,1,10,6,-1
1,6,0,1,9,5,-1
3,5,0,1,8,4,-1
3,4,0,0,7,4,-1
0,4,1,0,6,4,-1
3,3,1,0,5,4,-1
1,4,1,0,5,3,-1
3,3,1,0,5,4,-1
1,4,1,0,6,4,-1
2,4,0,0,6,3,-1
0,4,1,0,6,4,-1
3,3,1,0,6,3,-1
2,3,0,0,6,4,-1
3,2,0,0,5,4,-1
1,3,0,0,2,4,-1
3,2,0,0,3,4,-1
1,3,0,0,4,4,-1
3,2,0,0,3,4,-1
1,3,0,0,2,4,-1
3,2,0,0,1,4,-1
3,1,0,1,1,3,-1
1,2,0,1,1,2,-1
1,3,0,1,0,1,-1
0,3,1,1,1,1,-1
1,4,1,1,2,1,-1
2,4,0,1,3,0,-1
1,5,0,1,3,1,-1
1,6,0,1,2,0,-1
1,7,0,0,3,1,-1
0,7,1,0,4,1,-1
3,6,1,1,4,0,-1
1,7,1,1,6,0,-1
0,7,2,0,4,0,-1
3,6,2,0,4,1,-1
1,7,2,0,4,0,-1
1,8,2,1,5,0,-1
1,9,2,1,6,0,-1
2,9,1,1,5,0,-1
0,9,2,1,7,0,-1
0,9,3,1,8,1,-1
1,10,3,1,9,2,-1
0,10,4,1,10,1,-1
0,10,5,1,9,1,-1
0,10,6,1,9,2,-1
0,10,7,1,9,4,-1
0,10,8,1,9,5,-1
3,9,8,1,9,6,-1
0,9,9,1,8,7,-1
0,9,10,1,8,8,-1
0,9,11,1,8,9,-1
1,10,11,1,9,10,-1
0,10,12,1,9,11,-1
0,10,13,1,8,12,-1
0,10,14,1,8,13,-1
3,9,14,1,8,12,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
