Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,10,0
1,8,0,0,10,9,-1
1,9,0,0,10,10,-1
3,8,0,0,9,10,-1
0,8,1,0,8,10,-1
2,8,0,0,7,10,-1
3,7,0,0,7,9,-1
3,6,0,0,7,8,-1
0,6,1,0,7,9,-1
2,6,0,0,6,9,-1
3,5,0,0,5,9,-1
0,5,1,0,5,8,-1
1,6,1,0,5,9,-1
3,5,1,0,6,9,-1
1,6,1,0,7,9,-1
1,7,1,0,8,9,-1
3,6,1,0,8,8,-1
1,7,1,0,7,8,-1
3,6,1,0,8,8,-1
3,5,1,0,8,9,-1
2,5,0,0,8,10,-1
1,6,0,0,9,10,-1
0,6,1,0,8,10,-1
3,5,1,0,7,10,-1
0,5,2,0,8,10,-1
0,5,3,0,7,10,-1
3,4,3,0,7,9,-1
3,3,3,0,8,9,-1
1,4,3,0,8,8,-1
2,4,2,0,9,8,-1
1,5,2,0,8,8,-1
0,5,3,0,8,7,-1
3,4,3,0,9,7,-1
3,3,3,1,9,6,-1
1,4,3,1,8,5,-1
0,4,4,1,7,4,-1
0,4,5,1,5,4,-1
0,4,6,1,4,4,-1
0,4,7,0,6,4,-1
1,5,7,0,5,4,-1
0,5,8,1,4,4,-1
0,5,9,0,5,3,-1
1,6,9,0,5,4,-1
1,7,9,0,5,3,-1
0,7,10,0,5,4,-1
2,7,9,0,6,4,-1
1,8,9,0,5,4,-1
3,7,9,0,4,4,-1
3,6,9,1,4,5,-1
1,7,9,0,4,6,-1
0,7,10,0,5,7,-1
0,7,11,0,5,8,-1
3,6,11,1,5,9,-1
0,6,12,1,5,11,-1
0,6,13,1,6,11,-1
1,7,13,1,5,11,-1
1,8,13,0,4,11,-1
3,7,13,1,5,11,-1
1,8,13,0,6,12,-1
1,9,13,1,6,13,-1
0,9,14,1,8,13,-1
1,10,14,1,9,13,-1
2,10,13,1,10,13,-101
2,10,13,1,10,13,-101
