Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,7,0
0,7,1,0,8,6,-1
2,7,0,1,9,6,-1
3,6,0,1,10,6,-1
3,5,0,0,10,7,-1
3,4,0,0,10,8,-1
0,4,1,0,11,8,-1
3,3,1,1,9,8,-1
3,2,1,1,8,9,-1
3,1,1,1,8,8,-1
2,1,0,1,7,9,-1
3,0,0,1,7,8,-1
1,1,0,1,8,9,-1
3,0,0,1,9,10,-1
0,0,1,1,8,11,-1
2,0,0,1,8,10,-1
1,1,0,1,8,8,-1
3,0,0,1,7,8,-1
1,1,0,1,7,7,-1
3,0,0,1,6,6,-1
0,0,1,1,6,7,-1
2,0,0,1,5,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,5,-1
0,0,1,1,3,6,-1
2,0,0,1,3,4,-1
1,1,0,1,2,4,-1
3,0,0,1,1,3,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
