Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,7,0
0,7,1,0,8,8,-1
2,7,0,1,9,8,-1
3,6,0,0,9,9,-1
3,5,0,0,8,9,-1
0,5,1,0,9,9,-1
2,5,0,0,9,8,-1
0,5,1,0,9,7,-1
2,5,0,0,8,7,-1
3,4,0,1,7,7,-1
1,5,0,0,8,7,-1
1,6,0,0,7,7,-1
0,6,1,0,7,6,-1
2,6,0,0,8,6,-1
0,6,1,0,9,6,-1
2,6,0,1,10,6,-1
3,5,0,1,11,6,-1
3,4,0,0,10,6,-1
3,3,0,0,9,6,-1
1,4,0,0,9,7,-1
3,3,0,1,8,7,-1
1,4,0,0,8,6,-1
1,5,0,0,7,6,-1
3,4,0,1,7,7,-1
3,3,0,1,7,5,-1
3,2,0,1,6,5,-1
3,1,0,1,4,5,-1
3,0,0,1,4,3,-1
0,0,1,1,3,4,-1
2,0,0,1,2,4,-1
1,1,0,1,2,5,-1
3,0,0,1,1,6,-1
1,1,0,1,0,7,-1
1,2,0,1,0,5,-1
1,3,0,1,1,4,-1
1,4,0,1,1,3,-1
1,5,0,1,2,3,-1
1,6,0,1,3,3,-1
1,7,0,1,4,2,-1
1,8,0,1,5,2,-1
1,9,0,1,5,1,-1
3,8,0,1,6,1,-1
1,9,0,1,8,1,-1
1,10,0,1,8,0,-1
1,11,0,1,7,0,-1
1,12,0,1,8,0,-1
1,13,0,0,7,1,-1
0,13,1,0,8,1,-1
0,13,2,0,8,2,-1
3,12,2,0,8,3,-1
1,13,2,0,8,1,-1
0,13,3,0,7,1,-1
2,13,2,0,7,2,-1
0,13,3,0,7,1,-1
3,12,3,0,7,2,-1
0,12,4,0,7,1,-1
3,11,4,1,7,2,-1
0,11,5,1,7,1,-1
3,10,5,1,7,2,-1
0,10,6,1,8,2,-1
0,10,7,1,8,4,-1
0,10,8,1,8,5,-1
0,10,9,1,9,6,-1
0,10,10,1,10,5,-1
0,10,11,1,10,6,-1
3,9,11,1,11,5,-1
3,8,11,1,11,6,-1
2,8,10,1,11,7,-1
3,7,10,1,9,7,-1
0,7,11,1,10,8,-1
3,6,11,1,10,9,-1
0,6,12,1,10,11,-1
0,6,13,1,10,10,-1
0,6,14,1,9,10,-1
1,7,14,1,9,11,999
1,7,14,1,9,11,999
