Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,3,1,-1
1,11,0,1,4,1,-1
1,12,0,0,6,1,-1
1,13,0,0,7,1,-1
1,14,0,0,6,1,-1
0,14,1,0,7,1,-1
0,14,2,0,7,0,-1
0,14,3,0,8,0,-1
0,14,4,0,7,0,-1
3,13,4,0,8,0,-1
3,12,4,0,7,0,-1
3,11,4,0,8,0,-1
0,11,5,0,8,1,-1
0,11,6,0,8,0,-1
0,11,7,0,7,0,-1
3,10,7,0,8,0,-1
0,10,8,0,7,0,-1
0,10,9,0,6,0,-1
0,10,10,0,7,0,-1
3,9,10,0,8,0,-1
0,9,11,0,7,0,-1
0,9,12,0,6,0,-1
3,8,12,0,5,0,-1
0,8,13,0,6,0,-1
3,7,13,0,7,0,-1
0,7,14,0,8,0,999
0,7,14,0,8,0,999
