Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,4,1,-1
1,11,0,1,5,1,-1
1,12,0,0,6,1,-1
1,13,0,0,5,1,-1
1,14,0,0,4,1,-1
0,14,1,0,5,1,-1
0,14,2,0,6,1,-1
0,14,3,0,7,1,-1
0,14,4,0,8,1,-1
3,13,4,0,8,0,-1
3,12,4,0,9,0,-1
0,12,5,0,10,0,-1
0,12,6,0,9,0,-1
0,12,7,0,10,0,-1
1,13,7,0,9,0,-1
0,13,8,0,10,0,-1
0,13,9,0,11,0,-1
3,12,9,0,12,0,-1
0,12,10,0,11,0,-1
3,11,10,0,10,0,-1
3,10,10,0,11,0,-1
0,10,11,0,10,0,-1
0,10,12,0,11,0,-1
3,9,12,0,10,0,-1
3,8,12,0,9,0,-1
3,7,12,0,8,0,-1
0,7,13,0,9,0,-1
0,7,14,0,8,0,999
0,7,14,0,8,0,999
