Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,0,0,-1
1,5,0,2,0,-1
0,5,1,3,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
3,4,3,3,2,-1
1,5,3,4,2,-1
0,5,4,4,3,-1
2,5,3,3,3,-1
3,4,3,4,3,-1001
3,4,3,4,3,-1001
