Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,1,9,14,-1
0,6,1,1,9,13,-1
3,5,1,0,9,11,-1
3,4,1,0,10,11,-1
0,4,2,0,11,11,-1
3,3,2,0,11,10,-1
1,4,2,0,10,10,-1
0,4,3,0,10,11,-1
1,5,3,0,10,10,-1
1,6,3,0,12,9,-1
1,7,3,1,12,8,-1
3,6,3,1,12,7,-1
3,5,3,1,11,7,-1
2,5,2,1,10,7,-1
3,4,2,1,9,7,-1
2,4,1,1,8,6,-1
3,3,1,1,7,6,-1
2,3,0,1,7,5,-1
3,2,0,1,6,5,-1
3,1,0,0,7,5,-1
0,1,1,0,7,4,-1
0,1,2,1,6,4,-1
3,0,2,1,5,4,-1
2,0,1,1,5,5,-1
0,0,2,1,4,5,-1
2,0,1,1,3,5,-1
0,0,2,1,2,4,-1
2,0,1,1,2,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,1,-1
0,0,2,1,0,2,-101
0,0,2,1,0,2,-101
