Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
1,9,0,3,0,-1
1,10,0,4,0,-1
0,10,1,5,0,-1
0,10,2,6,0,-1
0,10,3,7,0,-1
3,9,3,8,0,-1
0,9,4,7,0,-1
0,9,5,8,0,-1
3,8,5,9,0,-1
3,7,5,10,0,-1
3,6,5,9,0,-1
3,5,5,10,0,-1
3,4,5,9,0,-1
0,4,6,10,0,-1
2,4,5,9,0,-1
0,4,6,10,0,-1
0,4,7,9,0,-1
0,4,8,10,0,-1
1,5,8,9,0,-1
0,5,9,10,0,-1
0,5,10,10,1,999
0,5,10,10,1,999
