Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,13,1,-1
0,7,2,0,14,1,-1
3,6,2,0,14,2,-1
3,5,2,0,14,1,-1
0,5,3,0,13,1,-1
3,4,3,0,13,2,-1
3,3,3,0,13,3,-1
3,2,3,0,13,2,-1
3,1,3,0,12,2,-1
3,0,3,0,12,1,-1
1,1,3,0,11,1,-1
3,0,3,0,10,1,-1
0,0,4,1,10,0,-1
0,0,5,1,9,0,-1
0,0,6,1,8,0,-1
0,0,7,0,10,0,-1
0,0,8,0,9,0,-1
2,0,7,1,8,0,-1
2,0,6,1,8,1,-1
1,1,6,1,7,1,-1
0,1,7,1,6,2,-1
0,1,8,1,5,3,-1
0,1,9,1,5,5,-1
0,1,10,1,4,6,-1
2,1,9,1,5,6,-1
1,2,9,1,5,8,-1
0,2,10,1,5,9,-1
0,2,11,1,4,10,-1
0,2,12,1,3,10,-1
0,2,13,1,2,11,-1
0,2,14,1,2,13,-1
1,3,14,1,3,12,-1
1,4,14,1,3,13,-1
1,5,14,1,5,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
