Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,2,-1
0,7,2,0,14,3,-1
3,6,2,0,14,2,-1
3,5,2,0,14,1,-1
0,5,3,0,14,0,-1
3,4,3,0,13,0,-1
0,4,4,0,12,0,-1
0,4,5,0,11,0,-1
0,4,6,0,10,0,-1
3,3,6,0,9,0,-1
0,3,7,0,8,0,-1
0,3,8,0,9,0,-1
0,3,9,0,10,0,-1
0,3,10,0,10,1,-1
1,4,10,0,10,0,-1
1,5,10,0,10,1,-1
0,5,11,0,11,1,-1
0,5,12,0,10,1,-1
1,6,12,0,10,0,-1
3,5,12,0,11,0,-1
1,6,12,0,11,1,-1
1,7,12,0,10,1,-1
1,8,12,0,11,1,-1
3,7,12,0,11,0,-1
1,8,12,0,12,0,-1
0,8,13,0,11,0,-1
1,9,13,0,11,1,-1
3,8,13,0,11,0,-1
3,7,13,0,12,0,-1
0,7,14,0,12,1,999
0,7,14,0,12,1,999
