Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,2,-1
0,7,2,0,13,2,-1
3,6,2,0,14,2,-1
3,5,2,0,14,1,-1
0,5,3,0,14,0,-1
3,4,3,0,13,0,-1
3,3,3,0,12,0,-1
0,3,4,0,12,1,-1
3,2,4,0,11,1,-1
0,2,5,0,12,1,-1
1,3,5,0,11,1,-1
0,3,6,0,10,1,-1
0,3,7,0,11,1,-1
1,4,7,0,10,1,-1
0,4,8,0,10,0,-1
0,4,9,0,10,1,-1
1,5,9,0,11,1,-1
3,4,9,0,12,1,-1
0,4,10,0,12,0,-1
0,4,11,0,12,1,-1
3,3,11,0,12,0,-1
1,4,11,0,11,0,-1
1,5,11,0,12,0,-1
1,6,11,0,11,0,-1
0,6,12,0,12,0,-1
3,5,12,0,13,0,-1
0,5,13,1,14,0,-1
1,6,13,1,13,1,-1
0,6,14,0,13,3,-1
1,7,14,0,13,4,999
1,7,14,0,13,4,999
