Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,13,1,-1
0,7,2,0,14,1,-1
3,6,2,0,14,0,-1
3,5,2,0,14,1,-1
0,5,3,0,14,2,-1
3,4,3,0,14,1,-1
3,3,3,0,14,2,-1
3,2,3,0,14,3,-1
3,1,3,0,14,4,-1
1,2,3,0,14,5,-1
3,1,3,0,14,4,-1
0,1,4,1,12,4,-1
0,1,5,1,11,4,-1
3,0,5,1,10,4,-1
0,0,6,1,9,4,-1
0,0,7,1,8,4,-1
0,0,8,1,7,4,-1
0,0,9,1,7,6,-1
0,0,10,1,8,7,-1
0,0,11,1,7,7,-1
2,0,10,1,6,7,-1
0,0,11,1,5,7,-1
0,0,12,1,4,8,-1
0,0,13,1,5,9,-1
0,0,14,1,4,10,-1
1,1,14,1,3,11,-1
1,2,14,1,3,12,-1
1,3,14,1,3,13,-1
1,4,14,1,4,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
