Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,0,-1
0,7,2,0,14,1,-1
3,6,2,0,14,2,-1
3,5,2,0,13,2,-1
3,4,2,0,14,2,-1
0,4,3,0,14,3,-1
0,4,4,0,13,3,-1
0,4,5,0,13,2,-1
0,4,6,0,14,2,-1
1,5,6,1,14,3,-1
0,5,7,1,12,3,-1
0,5,8,1,11,4,-1
0,5,9,1,9,4,-1
3,4,9,1,9,3,-1
0,4,10,1,9,4,-1
0,4,11,1,10,5,-1
0,4,12,1,11,6,-1
0,4,13,1,10,6,-1
3,3,13,1,9,6,-1
1,4,13,1,9,8,-1
2,4,12,1,7,8,-1
1,5,12,1,7,10,-1
0,5,13,1,7,9,-1
0,5,14,1,7,11,-1
1,6,14,1,7,12,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
