Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,0,-1
0,7,2,0,13,0,-1
3,6,2,0,12,0,-1
3,5,2,0,11,0,-1
3,4,2,0,12,0,-1
3,3,2,0,12,1,-1
3,2,2,0,11,1,-1
3,1,2,0,12,1,-1
0,1,3,0,11,1,-1
3,0,3,0,10,1,-1
1,1,3,1,10,0,-1
0,1,4,1,8,0,-1
0,1,5,1,6,0,-1
0,1,6,1,5,1,-1
0,1,7,1,5,2,-1
0,1,8,1,4,1,-1
0,1,9,1,4,3,-1
0,1,10,1,4,5,-1
0,1,11,1,3,5,-1
1,2,11,1,3,7,-1
0,2,12,1,4,8,-1
1,3,12,1,3,9,-1
1,4,12,1,3,11,-1
1,5,12,1,4,11,-1
0,5,13,1,4,12,-1
1,6,13,1,5,12,-1
1,7,13,1,5,11,-1
0,7,14,1,6,12,999
0,7,14,1,6,12,999
