Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,2,-1
0,7,2,0,14,3,-1
3,6,2,0,14,4,-1
3,5,2,0,14,5,-1
3,4,2,0,13,5,-1
3,3,2,0,13,4,-1
0,3,3,0,13,3,-1
1,4,3,0,12,3,-1
3,3,3,0,13,3,-1
3,2,3,0,13,2,-1
3,1,3,0,13,1,-1
3,0,3,0,13,0,-1
1,1,3,0,13,1,-1
1,2,3,0,14,1,-1
3,1,3,0,14,0,-1
3,0,3,0,14,1,-1
1,1,3,0,13,1,-1
1,2,3,0,14,1,-1
3,1,3,0,14,2,-1
2,1,2,0,14,1,-1
3,0,2,0,14,2,-1
1,1,2,0,13,2,-1
0,1,3,0,12,2,-1
1,2,3,0,12,1,-1
3,1,3,0,12,0,-1
3,0,3,0,13,0,-1
1,1,3,0,12,0,-1
1,2,3,0,13,0,-1
1,3,3,0,13,1,-1
3,2,3,0,12,1,-1
3,1,3,0,12,0,-1
1,2,3,0,12,1,-1
3,1,3,0,13,1,-1
3,0,3,0,13,2,-1
1,1,3,0,12,2,-1
0,1,4,0,12,1,-1
0,1,5,0,13,1,-1
3,0,5,0,12,1,-1
1,1,5,0,13,1,-1
0,1,6,0,12,1,-1
0,1,7,0,13,1,-1
0,1,8,0,13,2,-1
0,1,9,1,14,2,-1
0,1,10,0,12,2,-1
0,1,11,1,12,3,-1
2,1,10,1,12,4,-1
1,2,10,1,10,4,-1
0,2,11,1,9,5,-1
0,2,12,1,8,5,-1
0,2,13,1,8,6,-1
1,3,13,1,8,5,-1
0,3,14,1,7,6,-1
1,4,14,1,7,7,-1
2,4,13,1,7,8,-1
2,4,12,1,8,9,-1
0,4,13,1,7,9,-1
0,4,14,1,7,8,-1
1,5,14,1,7,9,-1
1,6,14,1,6,9,-1
1,7,14,1,5,9,999
1,7,14,1,5,9,999
