Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,13,1,-1
0,7,2,0,14,1,-1
3,6,2,0,14,2,-1
3,5,2,0,13,2,-1
3,4,2,0,13,3,-1
3,3,2,0,13,4,-1
3,2,2,0,13,3,-1
0,2,3,0,12,3,-1
3,1,3,0,12,2,-1
1,2,3,0,12,1,-1
3,1,3,0,12,2,-1
3,0,3,0,13,2,-1
1,1,3,0,13,1,-1
1,2,3,0,12,1,-1
1,3,3,0,13,1,-1
3,2,3,0,12,1,-1
3,1,3,0,11,1,-1
3,0,3,0,12,1,-1
1,1,3,0,11,1,-1
1,2,3,0,11,0,-1
0,2,4,0,10,0,-1
0,2,5,1,9,0,-1
1,3,5,1,8,0,-1
0,3,6,1,7,0,-1
1,4,6,0,7,1,-1
1,5,6,0,6,1,-1
0,5,7,0,6,2,-1
0,5,8,1,5,2,-1
0,5,9,1,4,2,-1
1,6,9,1,5,3,-1
0,6,10,1,5,4,-1
0,6,11,1,5,3,-1
0,6,12,1,4,4,-1
1,7,12,1,4,6,-1
0,7,13,1,5,7,-1
0,7,14,1,6,7,999
0,7,14,1,6,7,999
