Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,0,0,-1
2,6,1,1,0,-1
1,7,1,3,0,-1
1,8,1,5,0,-1
0,8,2,7,0,-1
3,7,2,7,2,-1001
3,7,2,7,2,-1001
