Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
1,7,0,1,0,-1
0,7,1,2,0,-1
0,7,2,2,2,-1
0,7,3,3,2,-1
0,7,4,5,2,-1
0,7,5,6,3,-1
0,7,6,6,5,-1
0,7,7,6,6,-1
0,7,8,6,7,-1
0,7,9,7,8,-1
0,7,10,7,6,-1
3,6,10,7,8,-1
3,5,10,9,8,999
3,5,10,9,8,999
