Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,5,14,-1
3,7,0,0,6,14,-1
1,8,0,0,6,13,-1
0,8,1,0,7,13,-1
1,9,1,0,7,12,-1
0,9,2,0,8,12,-1
0,9,3,0,7,12,-1
2,9,2,0,8,12,-1
2,9,1,0,8,11,-1
3,8,1,0,8,10,-1
2,8,0,0,7,10,-1
3,7,0,0,8,10,-1
0,7,1,0,8,9,-1
0,7,2,0,9,9,-1
3,6,2,0,8,9,-1
2,6,1,0,8,8,-1
1,7,1,0,7,8,-1
2,7,0,0,8,8,-1
0,7,1,0,7,8,-1
0,7,2,0,7,7,-1
2,7,1,0,7,6,-1
3,6,1,0,8,6,-1
2,6,0,0,7,6,-1
0,6,1,0,6,6,-1
0,6,2,0,7,6,-1
1,7,2,0,8,6,-1
1,8,2,0,7,6,-1
1,9,2,0,7,7,-1
0,9,3,0,7,6,-1
2,9,2,0,6,6,-1
3,8,2,0,6,5,-1
1,9,2,0,6,6,-1
1,10,2,0,5,6,-1
0,10,3,0,5,7,-1
3,9,3,0,6,7,-1
1,10,3,0,5,7,-1
0,10,4,0,5,6,-1
1,11,4,0,5,5,-1
3,10,4,0,4,5,-1
0,10,5,0,5,5,-1
0,10,6,1,5,6,-1
3,9,6,0,6,5,-1
0,9,7,0,6,6,-1
0,9,8,0,7,6,-1
3,8,8,1,6,7,-1
0,8,9,1,7,8,-1
0,8,10,1,8,9,-1
0,8,11,1,8,11,-101
0,8,11,1,8,11,-101
