Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
0,8,1,0,4,12,-1
0,8,2,0,5,12,-1
2,8,1,0,6,12,-1
1,9,1,0,6,11,-1
3,8,1,0,6,12,-1
3,7,1,0,5,12,-1
1,8,1,0,5,11,-1
0,8,2,0,6,11,-1
3,7,2,0,5,11,-1
3,6,2,0,5,12,-1
2,6,1,0,4,12,-1
0,6,2,0,3,12,-1
1,7,2,0,4,12,-1
3,6,2,0,5,12,-1
2,6,1,0,5,11,-1
0,6,2,0,5,12,-1
1,7,2,0,5,11,-1
2,7,1,0,6,11,-1
0,7,2,0,5,11,-1
2,7,1,0,6,11,-1
0,7,2,0,5,11,-1
1,8,2,0,6,11,-1
2,8,1,0,5,11,-1
2,8,0,0,6,11,-1
3,7,0,0,6,12,-1
3,6,0,0,5,12,-1
1,7,0,0,5,11,-1
1,8,0,0,6,11,-1
0,8,1,0,6,12,-1
1,9,1,0,5,12,-1
3,8,1,0,4,12,-1
0,8,2,0,5,12,-1
1,9,2,0,4,12,-1
3,8,2,0,5,12,-1
1,9,2,0,6,12,-1
2,9,1,0,5,12,-1
3,8,1,0,5,11,-1
2,8,0,0,6,11,-1
3,7,0,0,5,11,-1
0,7,1,0,6,11,-1
0,7,2,0,6,12,-1
1,8,2,0,6,13,-1
1,9,2,0,6,12,-1
2,9,1,0,6,11,-1
3,8,1,0,6,12,-1
1,9,1,0,7,12,-1
3,8,1,0,7,13,-1
3,7,1,0,7,12,-1
3,6,1,0,6,12,-1
1,7,1,0,7,12,-1
1,8,1,0,6,12,-1
2,8,0,0,6,11,-1
0,8,1,0,5,11,-1
0,8,2,0,5,12,-1
1,9,2,0,5,11,-1
1,10,2,0,5,12,-1
2,10,1,0,4,12,-1
1,11,1,0,3,12,-1
1,12,1,0,3,11,-1
2,12,0,0,3,10,-1
1,13,0,0,2,10,-1
0,13,1,0,3,10,-1
0,13,2,0,4,10,-1
1,14,2,0,4,9,-1
0,14,3,0,4,8,-1
2,14,2,0,4,9,-1
3,13,2,0,4,10,-1
2,13,1,0,4,9,-1
3,12,1,0,4,10,-1
2,12,0,0,4,9,-1
0,12,1,0,4,8,-1
2,12,0,0,3,8,-1
1,13,0,0,4,8,-1
1,14,0,0,3,8,-1
0,14,1,0,3,9,-1
0,14,2,0,4,9,-1
3,13,2,0,5,9,-1
1,14,2,0,4,9,-1
0,14,3,0,4,8,-1
0,14,4,0,3,8,-1
3,13,4,0,4,8,-1
0,13,5,0,3,8,-1
0,13,6,0,4,8,-1
3,12,6,1,4,9,-1
0,12,7,0,5,9,-1
2,12,6,1,4,9,-1
0,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
2,12,6,1,4,9,-1
0,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
0,12,8,0,4,9,-1
2,12,7,0,4,8,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
3,10,7,0,5,9,-1
1,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,5,9,-1
3,11,7,1,4,9,-1
1,12,7,0,3,8,-1
3,11,7,0,4,8,-1
1,12,7,0,4,9,-1
3,11,7,0,5,9,-1
3,10,7,1,4,9,-1
2,10,6,0,5,9,-1
3,9,6,0,4,9,-1
3,8,6,0,4,8,-1
3,7,6,0,3,9,-1
3,6,6,1,4,8,-1
1,7,6,1,5,9,-1
3,6,6,1,4,8,-1
1,7,6,1,5,9,-1
3,6,6,1,4,8,-1
1,7,6,0,4,9,-1
3,6,6,0,5,9,-1
1,7,6,1,4,8,-1
3,6,6,0,3,8,-1
1,7,6,0,4,9,-1
3,6,6,0,5,9,-1
1,7,6,1,4,8,-1
3,6,6,1,3,9,-1
1,7,6,1,2,9,-1
3,6,6,0,3,8,-1
1,7,6,1,4,8,-1
3,6,6,1,3,9,-1
1,7,6,1,4,8,-1
3,6,6,0,3,8,-1
1,7,6,0,4,9,-1
3,6,6,1,4,8,-1
1,7,6,1,3,8,-1
3,6,6,0,4,9,-1
0,6,7,1,5,9,-1
2,6,6,0,4,9,-1
0,6,7,0,4,8,-1
2,6,6,0,3,8,-1
0,6,7,0,4,9,-1
0,6,8,1,5,9,-1
2,6,7,0,4,9,-1
0,6,8,1,5,9,-1
2,6,7,0,4,8,-1
0,6,8,1,4,9,-1
2,6,7,1,5,9,-1
0,6,8,1,4,9,-1
2,6,7,1,5,9,-1
0,6,8,0,4,8,-1
2,6,7,0,4,9,-1
0,6,8,1,5,9,-1
2,6,7,0,4,9,-1
0,6,8,1,5,9,-1
2,6,7,0,4,8,-1
0,6,8,0,3,8,-1
1,7,8,0,4,8,-1
2,7,7,0,3,8,-1
2,7,6,1,4,8,-1
0,7,7,0,4,9,-1
2,7,6,1,4,8,-1
0,7,7,1,5,9,-1
2,7,6,1,4,8,-1
0,7,7,1,5,9,-1
2,7,6,1,4,8,-1
0,7,7,1,5,9,-1
2,7,6,1,4,8,-1
0,7,7,0,4,9,-1
2,7,6,1,4,8,-1
0,7,7,1,5,9,-1
2,7,6,0,4,9,-1
0,7,7,0,4,8,-1
2,7,6,0,4,9,-1
0,7,7,0,4,8,-1
0,7,8,0,3,8,-1
3,6,8,0,3,9,-1
1,7,8,0,4,10,-1
3,6,8,1,5,9,-1
1,7,8,0,4,8,-1
3,6,8,0,3,8,-1
1,7,8,0,4,8,-1
2,7,7,0,4,9,-1
3,6,7,0,4,8,-1
1,7,7,0,4,9,-1
0,7,8,0,5,9,-1
1,8,8,0,4,9,-1
3,7,8,0,5,9,-1
1,8,8,0,4,9,-1
3,7,8,0,5,9,-1
3,6,8,1,4,9,-1
1,7,8,0,5,9,-1
3,6,8,1,4,9,-1
1,7,8,0,5,9,-1
3,6,8,1,4,9,-1
1,7,8,0,5,9,-1
3,6,8,1,4,9,-1
3,7,8,0,3,10,-1
