Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
0,7,1,0,5,14,-1
3,6,1,0,5,13,-1
0,6,2,0,6,13,-1
1,7,2,0,6,12,-1
1,8,2,0,5,12,-1
1,9,2,0,4,12,-1
1,10,2,0,4,13,-1
3,9,2,0,4,14,-1
2,9,1,0,4,13,-1
1,10,1,0,4,12,-1
0,10,2,0,3,12,-1
1,11,2,0,3,11,-1
3,10,2,0,2,10,-1
0,10,3,0,2,9,-1
0,10,4,0,3,9,-1
0,10,5,1,3,8,-1
0,10,6,0,4,8,-1
0,10,7,0,3,8,-1
3,9,7,0,4,8,-1
0,9,8,0,3,8,-1
0,9,9,0,4,8,-1
3,8,9,0,4,9,-1
0,8,10,0,3,9,-1
0,8,11,0,2,10,-1
0,8,12,0,2,9,-1
0,8,13,1,1,8,-1
0,8,14,0,1,9,-1
1,9,14,1,2,9,-1
3,8,14,0,2,9,-1
3,7,14,1,3,9,999
3,7,14,1,3,9,999
