Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
3,7,0,0,4,14,-1
3,6,0,0,4,13,-1
3,5,0,0,5,13,-1
3,4,0,0,5,14,-1
1,5,0,0,5,13,-1
1,6,0,0,4,13,-1
0,6,1,0,4,14,-1
3,5,1,0,4,13,-1
2,5,0,0,4,12,-1
3,4,0,0,3,12,-1
1,5,0,0,3,11,-1
0,5,1,0,3,10,-1
1,6,1,0,2,10,-1
0,6,2,0,2,9,-1
1,7,2,0,2,10,-1
1,8,2,0,2,9,-1
1,9,2,0,3,9,-1
2,9,1,0,2,9,-1
0,9,2,0,2,10,-1
0,9,3,0,3,10,-1
1,10,3,0,3,11,-1
2,10,2,0,3,10,-1
0,10,3,0,2,10,-1
0,10,4,0,2,9,-1
0,10,5,1,1,9,-1
0,10,6,0,2,9,-1
3,9,6,0,1,9,-1
1,10,6,0,0,9,-1
0,10,7,0,0,10,-1
0,10,8,0,0,11,-1
3,9,8,0,0,11,-1
3,8,8,0,0,10,-1
0,8,9,0,0,9,-1
0,8,10,0,1,9,-1
0,8,11,0,2,9,-1
0,8,12,1,1,9,-1
3,7,12,1,2,9,-1
0,7,13,1,3,9,-1
0,7,14,1,3,8,999
0,7,14,1,3,8,999
