Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,0,0,14,-1
0,7,2,0,0,14,-1
0,7,3,1,0,14,-1
3,6,3,0,0,14,-1
0,6,4,0,0,14,-1
0,6,5,0,0,14,-1
2,6,4,0,0,14,-1
0,6,5,0,0,14,-1
1,7,5,0,0,14,-1
1,8,5,0,0,14,-1
1,9,5,0,0,14,-1
3,8,5,0,0,14,-1
0,8,6,0,0,14,-1
2,8,5,0,0,14,-1
3,7,5,0,0,14,-1
3,6,5,0,0,14,-1
0,6,6,0,0,14,-1
3,5,6,1,0,14,-1
3,4,6,0,0,14,-1
2,4,5,0,0,14,-1
0,4,6,0,0,14,-1
1,5,6,1,0,14,-1
1,6,6,0,0,14,-1
3,5,6,1,0,14,-1
1,6,6,0,0,14,-1
3,5,6,1,0,14,-1
3,4,6,0,0,14,-1
0,4,7,0,0,14,-1
2,4,6,0,0,14,-1
0,4,7,0,0,14,-1
0,4,8,1,0,14,-1
1,5,8,0,0,14,-1
0,5,9,0,0,14,-1
1,6,9,0,0,14,-1
3,5,9,0,0,14,-1
0,5,10,0,0,14,-1
0,5,11,0,0,14,-1
2,5,10,0,0,14,-1
0,5,11,0,0,14,-1
0,5,12,0,0,14,-1
3,4,12,0,0,14,-1
1,5,12,0,0,14,-1
3,4,12,0,0,14,-1
1,5,12,0,0,14,-1
3,4,12,0,0,14,-1
1,5,12,0,0,14,-1
0,5,13,0,0,14,-1
2,5,12,0,0,14,-1
2,5,11,0,0,14,-1
0,5,12,0,0,14,-1
3,4,12,0,0,14,-1
1,5,12,0,0,14,-1
0,5,13,0,0,14,-1
0,5,14,0,0,14,-1
1,6,14,0,0,14,-1
2,6,13,0,0,14,-1
0,6,14,0,0,14,-1
1,7,14,0,0,14,999
1,7,14,0,0,14,999
