Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,6,0
1,8,0,0,12,7,-1
1,9,0,1,11,7,-1
3,8,0,0,12,6,-1
0,8,1,0,12,7,-1
2,8,0,0,12,6,-1
1,9,0,0,13,6,-1
3,8,0,0,14,6,-1
0,8,1,0,13,6,-1
3,7,1,0,13,5,-1
2,7,0,0,13,6,-1
3,6,0,0,13,5,-1
0,6,1,0,13,6,-1
1,7,1,0,13,5,-1
0,7,2,0,13,6,-1
2,7,1,0,13,5,-1
1,8,1,0,13,6,-1
0,8,2,0,13,5,-1
0,8,3,0,13,6,-1
0,8,4,0,14,6,-1
1,9,4,0,13,6,-1
3,8,4,0,13,5,-1
0,8,5,1,13,6,-1
1,9,5,1,12,6,-1
1,10,5,0,11,7,-1
2,10,4,0,10,7,-1
3,9,4,1,9,7,-1
3,8,4,1,9,6,-1
2,8,3,0,8,7,-1
0,8,4,1,9,7,-1
2,8,3,1,9,5,-1
2,8,2,1,8,4,-1
3,7,2,1,7,3,-1
3,6,2,1,7,2,-1
3,5,2,1,6,2,-1
0,5,3,1,5,2,-1
0,5,4,1,5,4,-101
0,5,4,1,5,4,-101
