Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
3,6,0,1,0,14,-1
3,5,0,1,0,12,-1
3,4,0,1,0,10,-1
3,3,0,1,0,11,-1
3,2,0,0,0,12,-1
1,3,0,1,0,11,-1
1,4,0,1,1,10,-1
3,3,0,1,1,9,-1
1,4,0,1,0,8,-1
1,5,0,0,0,6,-1
0,5,1,0,0,5,-1
3,4,1,0,0,4,-1
0,4,2,0,0,5,-1
1,5,2,0,0,4,-1
0,5,3,0,0,5,-1
3,4,3,0,0,4,-1
0,4,4,0,0,5,-1
3,3,4,0,0,4,-1
1,4,4,0,0,5,-1
3,3,4,0,0,6,-1
3,2,4,0,0,5,-1
2,2,3,0,0,6,-1
2,2,2,0,0,5,-1
1,3,2,0,0,4,-1
2,3,1,0,0,5,-1
2,3,0,0,0,4,-1
3,2,0,0,0,5,-1
3,1,0,0,0,4,-1
0,1,1,0,0,5,-1
1,2,1,0,0,4,-1
1,3,1,0,0,5,-1
1,4,1,0,0,6,-1
2,4,0,0,0,5,-1
0,4,1,0,0,6,-1
3,3,1,0,0,5,-1
0,3,2,0,0,6,-1
3,2,2,0,0,5,-1
1,3,2,0,0,4,-1
1,4,2,0,0,5,-1
0,4,3,0,0,6,-1
0,4,4,0,0,5,-1
3,3,4,0,0,4,-1
0,3,5,0,0,5,-1
3,2,5,0,0,4,-1
0,2,6,0,0,5,-1
0,2,7,1,0,6,-1
1,3,7,1,1,6,-1
0,3,8,1,2,8,-1
1,4,8,1,4,8,-101
1,4,8,1,4,8,-101
