Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,0,2,-1
1,8,0,2,2,-1
0,8,1,3,2,-1
2,8,0,5,2,-1
3,7,0,5,1,-1
3,6,0,5,0,-1
0,6,1,5,1,-1
1,7,1,7,1,-1001
1,7,1,7,1,-1001
