Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,14,0
1,8,0,0,3,13,-1
0,8,1,0,3,12,-1
2,8,0,0,3,11,-1
1,9,0,0,2,11,-1
0,9,1,0,2,10,-1
0,9,2,0,2,9,-1
2,9,1,0,2,8,-1
0,9,2,0,2,7,-1
0,9,3,0,2,6,-1
2,9,2,0,2,5,-1
1,10,2,0,3,5,-1
0,10,3,0,3,6,-1
0,10,4,1,4,6,-1
0,10,5,1,3,6,-1
0,10,6,1,5,6,-1
0,10,7,1,7,6,-1
0,10,8,0,7,7,-1
0,10,9,0,8,7,-1
3,9,9,0,9,7,-1
0,9,10,0,9,6,-1
0,9,11,0,9,7,-1
3,8,11,0,8,7,-1
0,8,12,0,9,7,-1
3,7,12,0,10,7,-1
1,8,12,0,8,7,-1
0,8,13,0,8,6,-1
2,8,12,0,8,7,-1
0,8,13,0,9,7,-1
0,8,14,0,8,7,-1
2,8,13,0,7,7,-1
0,8,14,0,8,7,-1
2,8,13,0,7,7,-1
0,8,14,0,8,7,-1
2,8,13,0,7,7,-1
0,8,14,0,8,7,-1
2,8,13,0,7,7,-1
0,8,14,0,6,7,-1
2,8,13,0,6,8,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,5,9,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,5,10,-1
2,8,13,0,4,10,-1
0,8,14,0,5,10,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,5,10,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,5,10,-1
2,8,13,0,5,11,-1
0,8,14,0,4,11,-1
2,8,13,0,5,11,-1
0,8,14,0,5,10,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
2,8,13,0,6,10,-1
0,8,14,0,6,9,-1
1,9,14,0,6,10,-1
3,8,14,0,6,9,-1
1,9,14,0,5,9,-1
3,8,14,0,5,10,-1
1,9,14,0,6,10,-1
3,8,14,0,6,9,-1
1,9,14,0,6,10,-1
3,8,14,0,6,9,-1
1,9,14,0,6,10,-1
3,8,14,0,5,10,-1
1,9,14,0,6,10,-1
3,8,14,0,6,9,-1
1,9,14,0,6,8,-1
3,8,14,0,5,8,-1
1,9,14,0,6,8,-1
3,8,14,0,6,9,-1
1,9,14,0,5,9,-1
3,8,14,0,5,10,-1
1,9,14,0,5,11,-1
3,8,14,0,5,10,-1
3,7,14,0,6,10,999
3,7,14,0,6,10,999
