Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,14,0
1,8,0,0,3,13,-1
1,9,0,0,3,12,-1
0,9,1,0,3,11,-1
2,9,0,0,3,10,-1
0,9,1,0,3,9,-1
1,10,1,0,3,8,-1
3,9,1,0,3,7,-1
0,9,2,0,3,6,-1
1,10,2,0,3,5,-1
0,10,3,0,4,5,-1
0,10,4,1,6,5,-1
1,11,4,0,6,4,-1
0,11,5,0,6,3,-1
0,11,6,0,6,2,-1
0,11,7,1,7,2,-1
0,11,8,1,8,3,-1
0,11,9,1,8,5,-1
0,11,10,0,7,5,-1
0,11,11,0,7,6,-1
3,10,11,0,7,7,-1
3,9,11,0,8,7,-1
3,8,11,0,9,7,-1
0,8,12,1,10,7,-1
2,8,11,1,10,8,-1
0,8,12,1,10,9,-1
3,7,12,1,9,10,-1
0,7,13,1,8,11,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
