Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,14,0
1,8,0,0,3,13,-1
1,9,0,0,3,14,-1
3,8,0,0,3,13,-1
1,9,0,0,3,12,-1
0,9,1,0,3,11,-1
2,9,0,0,3,10,-1
0,9,1,0,2,10,-1
1,10,1,0,2,9,-1
0,10,2,1,3,8,-1
2,10,1,0,3,7,-1
3,9,1,0,4,7,-1
1,10,1,0,4,6,-1
3,9,1,0,5,6,-1
1,10,1,0,5,5,-1
0,10,2,0,6,5,-1
0,10,3,1,7,6,-1
2,10,2,1,8,6,-1
1,11,2,1,9,7,-1
2,11,1,1,10,6,-1
2,11,0,1,11,6,-1
3,10,0,1,11,4,-1
3,9,0,1,11,3,-1
3,8,0,1,11,2,-1
3,7,0,1,9,2,-1
3,6,0,1,8,2,-1
3,5,0,1,7,2,-1
3,4,0,1,6,2,-1
3,3,0,1,4,2,-1
3,2,0,1,3,2,-1
3,1,0,1,2,1,-1
3,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
