Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,14,0
1,8,0,0,3,13,-1
0,8,1,0,2,13,-1
2,8,0,0,3,13,-1
1,9,0,0,3,12,-1
1,10,0,0,3,11,-1
3,9,0,0,3,10,-1
3,8,0,1,3,9,-1
0,8,1,1,3,7,-1
0,8,2,0,3,6,-1
0,8,3,0,4,6,-1
1,9,3,1,5,6,-1
2,9,2,1,6,6,-1
2,9,1,0,6,4,-1
0,9,2,0,6,3,-1
0,9,3,1,6,2,-1
1,10,3,1,8,2,-1
0,10,4,1,9,3,-1
0,10,5,1,10,2,-1
0,10,6,1,10,3,-1
0,10,7,1,10,4,-1
0,10,8,1,9,5,-1
0,10,9,1,9,6,-1
3,9,9,1,10,7,-1
0,9,10,1,10,9,-1
0,9,11,1,11,8,-1
3,8,11,1,12,8,-1
0,8,12,1,12,7,-1
0,8,13,1,12,8,-1
0,8,14,1,11,9,-1
3,7,14,1,10,9,999
3,7,14,1,10,9,999
