Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,14,0
1,8,0,0,3,13,-1
1,9,0,0,3,11,-1
3,8,0,0,3,10,-1
1,9,0,0,3,9,-1
0,9,1,0,4,9,-1
2,9,0,0,4,8,-1
1,10,0,0,4,7,-1
0,10,1,0,4,6,-1
2,10,0,0,4,7,-1
0,10,1,0,4,6,-1
1,11,1,0,4,5,-1
3,10,1,0,4,4,-1
0,10,2,0,4,3,-1
3,9,2,1,4,2,-1
0,9,3,1,5,2,-1
0,9,4,0,6,2,-1
0,9,5,1,7,2,-1
0,9,6,1,8,2,-1
0,9,7,1,8,4,-1
1,10,7,1,9,5,-1
0,10,8,1,9,7,-1
0,10,9,1,10,7,-1
3,9,9,1,10,9,-1
0,9,10,1,11,9,-1
0,9,11,1,11,10,-1
0,9,12,1,10,10,-1
0,9,13,1,10,11,-1
0,9,14,1,10,13,-1
3,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
