Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,3,0
0,7,1,0,10,3,-1
0,7,2,0,10,2,-1
0,7,3,0,10,3,-1
0,7,4,0,10,2,-1
3,6,4,0,10,3,-1
0,6,5,0,11,2,-1
0,6,6,0,10,2,-1
3,5,6,1,10,3,-1
1,6,6,0,10,2,-1
3,5,6,1,10,3,-1
1,6,6,1,11,2,-1
3,5,6,1,10,3,-1
1,6,6,0,11,3,-1
3,5,6,0,11,2,-1
3,4,6,1,12,2,-1
1,5,6,0,10,2,-1
3,4,6,1,10,3,-1
1,5,6,0,11,3,-1
3,4,6,0,12,4,-1
1,5,6,1,12,5,-1
0,5,7,1,12,6,-1
1,6,7,1,11,6,-1
0,6,8,1,9,6,-1
0,6,9,1,8,6,-1
0,6,10,1,8,8,-1
0,6,11,1,8,7,-1
0,6,12,1,8,9,-1
0,6,13,1,8,10,-1
0,6,14,1,7,11,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
