Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,12,13,-1
3,5,0,0,12,12,-1
3,4,0,0,13,12,-1
0,4,1,1,12,12,-1
2,4,0,0,12,11,-1
3,3,0,0,12,10,-1
0,3,1,1,11,10,-1
3,2,1,1,10,10,-1
3,1,1,1,9,9,-1
3,0,1,1,8,9,-1
2,0,0,1,10,9,-1
1,1,0,1,9,9,-1
3,0,0,1,8,8,-1
1,1,0,1,8,6,-1
3,0,0,1,6,6,-1
1,1,0,1,5,7,-1
3,0,0,1,5,8,-1
1,1,0,1,5,7,-1
3,0,0,1,4,6,-1
0,0,1,1,4,4,-1
2,0,0,1,4,6,-1
1,1,0,1,4,4,-1
3,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,4,1,-1
1,6,0,1,5,0,-1
1,7,0,1,7,0,-101
1,7,0,1,7,0,-101
