Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,13,13,-1
3,5,0,1,13,11,-1
3,4,0,1,14,12,-1
3,3,0,1,13,10,-1
3,2,0,0,12,10,-1
3,1,0,1,11,10,-1
3,0,0,1,10,11,-1
1,1,0,1,10,13,-1
3,0,0,1,10,12,-1
1,1,0,1,10,11,-1
3,0,0,1,10,10,-1
1,1,0,1,10,9,-1
3,0,0,1,9,9,-1
0,0,1,1,8,9,-1
2,0,0,1,7,8,-1
1,1,0,1,7,6,-1
3,0,0,1,6,6,-1
1,1,0,1,6,5,-1
3,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,5,-1
1,1,0,1,3,3,-1
3,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,3,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
0,2,1,1,0,0,-1
1,3,1,1,1,0,-1
1,4,1,1,2,0,-1
0,4,2,1,3,0,-1
0,4,3,1,3,1,-1
0,4,4,1,3,2,-1
0,4,5,1,3,3,-1
0,4,6,1,3,5,-1
1,5,6,1,4,5,-1
0,5,7,1,4,6,-1
0,5,8,1,4,7,-1
1,6,8,1,5,7,-1
0,6,9,1,4,8,-1
0,6,10,1,5,7,-1
3,5,10,1,6,8,-1
0,5,11,1,6,10,-1
0,5,12,1,8,10,-1
2,5,11,1,7,11,-1
3,4,11,1,5,11,-1
0,4,12,1,4,11,-1
1,5,12,1,4,12,-1
0,5,13,1,5,11,-1
1,6,13,1,5,12,-1
0,6,14,1,5,13,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
