Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
1,8,0,0,14,10,-1
1,9,0,0,14,9,-1
1,10,0,0,14,10,-1
1,11,0,0,13,10,-1
0,11,1,0,13,9,-1
1,12,1,0,14,9,-1
2,12,0,1,14,8,-1
3,11,0,1,14,7,-1
3,10,0,1,14,5,-1
3,9,0,1,14,4,-1
3,8,0,1,13,4,-1
3,7,0,1,12,4,-1
3,6,0,1,11,5,-1
3,5,0,1,10,5,-1
3,4,0,1,10,6,-1
3,3,0,1,11,6,-1
3,2,0,1,10,6,-1
3,1,0,1,9,6,-1
3,0,0,1,8,6,-1
1,1,0,1,7,7,-1
3,0,0,1,6,7,-1
0,0,1,1,5,7,-1
2,0,0,1,5,5,-1
0,0,1,1,4,5,-1
2,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,2,1,-101
1,2,1,1,2,1,-101
