Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
1,8,0,0,14,10,-1
1,9,0,0,13,10,-1
1,10,0,0,13,9,-1
1,11,0,0,12,9,-1
0,11,1,0,13,9,-1
2,11,0,0,12,9,-1
0,11,1,0,13,9,-1
2,11,0,0,13,8,-1
0,11,1,1,14,8,-1
3,10,1,0,13,8,-1
2,10,0,0,12,8,-1
3,9,0,1,11,8,-1
3,8,0,1,11,7,-1
3,7,0,1,11,6,-1
3,6,0,1,10,5,-1
3,5,0,1,9,5,-1
3,4,0,1,9,6,-1
3,3,0,1,10,5,-1
3,2,0,1,9,5,-1
3,1,0,1,7,5,-1
3,0,0,1,6,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,1,-1
3,0,0,1,3,0,-1
0,0,1,1,4,0,-1
0,0,2,1,5,0,-1
0,0,3,1,4,0,-1
0,0,4,1,5,1,-1
0,0,5,1,6,2,-1
0,0,6,1,4,2,-1
0,0,7,1,3,1,-1
1,1,7,1,3,3,-1
0,1,8,1,3,4,-1
0,1,9,1,3,3,-1
1,2,9,1,3,5,-1
0,2,10,1,3,6,-1
0,2,11,1,3,8,-1
3,1,11,1,3,9,-1
1,2,11,1,2,10,-1
1,3,11,1,3,11,-101
1,3,11,1,3,11,-101
