Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,0,1,-1
0,7,2,0,1,1,-1
0,7,3,0,2,1,-1
0,7,4,0,3,1,-1
1,8,4,0,3,0,-1
0,8,5,0,4,0,-1
0,8,6,0,4,1,-1
0,8,7,0,5,1,-1
0,8,8,0,5,2,-1
3,7,8,0,5,1,-1
1,8,8,0,5,2,-1
3,7,8,0,5,1,-1
1,8,8,0,4,1,-1
3,7,8,0,5,1,-1
2,7,7,0,4,1,-1
0,7,8,0,4,0,-1
2,7,7,0,4,1,-1
1,8,7,0,5,1,-1
2,8,6,0,5,2,-1
0,8,7,0,5,1,-1
3,7,7,0,5,2,-1
2,7,6,0,5,1,-1
0,7,7,0,5,2,-1
3,6,7,0,5,1,-1
1,7,7,0,5,2,-1
3,6,7,0,5,1,-1
1,7,7,0,5,2,-1
3,6,7,0,5,1,-1
0,6,8,0,5,2,-1
1,7,8,0,5,1,-1
2,7,7,0,5,2,-1
0,7,8,0,5,1,-1
3,6,8,0,5,2,-1
2,6,7,0,5,1,-1
1,7,7,0,5,2,-1
3,6,7,0,5,1,-1
3,5,7,0,5,2,-1
1,6,7,0,5,1,-1
0,6,8,0,5,2,-1
0,6,9,0,5,1,-1
0,6,10,0,5,2,-1
2,6,9,0,5,1,-1
2,6,8,0,5,2,-1
2,6,7,0,5,1,-1
1,7,7,0,5,2,-1
1,8,7,0,5,1,-1
0,8,8,0,5,2,-1
3,7,8,0,5,1,-1
3,6,8,0,5,2,-1
0,6,9,0,5,1,-1
0,6,10,0,5,2,-1
3,5,10,0,5,1,-1
1,6,10,0,6,1,-1
1,7,10,0,7,1,-1
3,6,10,0,7,2,-1
3,5,10,0,7,1,-1
0,5,11,0,7,2,-1
3,4,11,0,7,3,-1
2,4,10,0,7,4,-1
1,5,10,0,6,4,-1
1,6,10,0,7,4,-1
1,7,10,0,8,4,-1
0,7,11,0,8,5,-1
2,7,10,0,8,6,-1
0,7,11,0,8,7,-1
3,6,11,0,7,7,-1
2,6,10,0,8,7,-1
3,5,10,1,7,7,-1
1,6,10,1,6,8,-1
1,7,10,1,6,10,-1
0,7,11,1,7,11,-101
0,7,11,1,7,11,-101
