Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,10,0
3,6,0,0,10,9,-1
0,6,1,0,9,9,-1
0,6,2,0,10,9,-1
0,6,3,0,9,9,-1
0,6,4,0,9,10,-1
0,6,5,0,9,11,-1
1,7,5,0,9,10,-1
3,6,5,0,9,11,-1
1,7,5,0,9,10,-1
0,7,6,0,9,9,-1
0,7,7,0,10,9,-1
3,6,7,0,9,9,-1
1,7,7,0,10,8,-1
3,6,7,0,10,7,-1
1,7,7,0,9,7,-1
3,6,7,0,10,7,-1
0,6,8,0,9,7,-1
3,5,8,0,10,7,-1
1,6,8,0,9,7,-1
2,6,7,0,10,7,-1
1,7,7,0,9,7,-1
3,6,7,0,10,7,-1
1,7,7,0,9,7,-1
2,7,6,0,10,7,-1
0,7,7,0,10,8,-1
2,7,6,0,10,7,-1
2,7,5,0,9,7,-1
3,6,5,0,10,7,-1
1,7,5,0,9,7,-1
3,6,5,0,10,7,-1
1,7,5,0,9,7,-1
3,6,5,0,10,7,-1
1,7,5,0,9,7,-1
3,6,5,0,10,7,-1
2,6,4,0,9,7,-1
3,5,4,0,10,7,-1
1,6,4,0,10,6,-1
0,6,5,0,10,5,-1
2,6,4,0,9,5,-1
3,5,4,0,9,4,-1
1,6,4,0,9,5,-1
2,6,3,1,9,4,-1
0,6,4,0,8,4,-1
0,6,5,0,7,3,-1
1,7,5,1,6,3,-1
0,7,6,1,6,5,-1
0,7,7,1,7,6,-1
3,6,7,1,6,7,-101
3,6,7,1,6,7,-101
