Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,10,0
3,6,0,0,9,10,-1
0,6,1,0,9,11,-1
0,6,2,0,9,10,-1
2,6,1,0,9,11,-1
0,6,2,0,8,11,-1
0,6,3,0,7,11,-1
0,6,4,0,7,12,-1
3,5,4,0,7,13,-1
3,4,4,0,8,13,-1
0,4,5,0,7,13,-1
2,4,4,0,7,12,-1
0,4,5,0,7,11,-1
3,3,5,0,6,11,-1
0,3,6,0,7,11,-1
0,3,7,0,8,11,-1
2,3,6,0,8,12,-1
0,3,7,0,9,12,-1
0,3,8,0,8,12,-1
2,3,7,0,7,12,-1
0,3,8,0,7,11,-1
2,3,7,0,6,11,-1
1,4,7,0,7,11,-1
0,4,8,0,6,11,-1
3,3,8,0,7,11,-1
1,4,8,0,6,11,-1
3,3,8,0,7,11,-1
1,4,8,0,6,11,-1
1,5,8,0,6,10,-1
3,4,8,0,5,10,-1
3,3,8,0,6,10,-1
3,2,8,0,6,9,-1
1,3,8,1,6,8,-1
3,2,8,1,4,8,-1
2,2,7,1,3,8,-1
3,1,7,1,1,8,-1
1,2,7,1,2,7,-101
1,2,7,1,2,7,-101
