Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,4,0
0,7,1,0,11,3,-1
2,7,0,0,12,3,-1
1,8,0,0,12,4,-1
0,8,1,0,13,4,-1
3,7,1,0,12,4,-1
2,7,0,0,12,3,-1
1,8,0,0,13,3,-1
0,8,1,0,12,3,-1
1,9,1,0,12,2,-1
2,9,0,0,12,3,-1
3,8,0,0,11,3,-1
1,9,0,0,12,3,-1
1,10,0,0,11,3,-1
3,9,0,0,12,3,-1
0,9,1,0,11,3,-1
2,9,0,0,12,3,-1
1,10,0,0,12,4,-1
1,11,0,0,12,5,-1
0,11,1,0,11,5,-1
2,11,0,0,12,5,-1
0,11,1,0,11,5,-1
1,12,1,0,11,6,-1
0,12,2,0,11,5,-1
2,12,1,1,12,5,-1
2,12,0,1,12,3,-1
1,13,0,1,12,1,-1
1,14,0,1,11,0,-1
0,14,1,1,12,0,-1
2,14,0,1,14,0,-101
2,14,0,1,14,0,-101
