Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,1,1,-1
0,9,1,1,3,1,-1
0,9,2,1,4,1,-1
0,9,3,1,5,1,-1
0,9,4,0,6,1,-1
3,8,4,0,7,1,-1
0,8,5,0,8,1,-1
3,7,5,0,9,1,-1
3,6,5,0,9,0,-1
0,6,6,0,9,1,-1
3,5,6,0,9,2,-1
3,4,6,0,10,2,-1
3,3,6,0,11,2,-1
0,3,7,0,9,2,-1
0,3,8,0,8,2,-1
0,3,9,0,7,2,-1
0,3,10,0,6,2,-1
1,4,10,0,5,2,-1
0,4,11,0,5,3,-1
0,4,12,0,5,2,-1
0,4,13,0,5,3,-1
0,4,14,0,4,3,-1
2,4,13,0,3,3,-1
2,4,12,0,3,4,-1
0,4,13,1,2,4,-1
0,4,14,1,3,5,-1
1,5,14,0,3,6,-1
1,6,14,0,3,7,-1
1,7,14,0,3,8,999
1,7,14,0,3,8,999
