Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
0,9,1,1,5,0,-1
0,9,2,1,6,0,-1
0,9,3,1,7,0,-1
0,9,4,1,8,0,-1
3,8,4,0,8,1,-1
0,8,5,0,7,1,-1
0,8,6,0,8,1,-1
0,8,7,0,8,2,-1
0,8,8,1,9,2,-1
0,8,9,1,9,1,-1
3,7,9,0,8,0,-1
3,6,9,0,8,1,-1
0,6,10,0,8,2,-1
0,6,11,0,7,2,-1
2,6,10,0,8,2,-1
0,6,11,0,7,2,-1
0,6,12,0,8,2,-1
2,6,11,0,8,1,-1
3,5,11,0,8,2,-1
0,5,12,0,7,2,-1
1,6,12,0,8,2,-1
2,6,11,0,7,2,-1
0,6,12,0,6,2,-1
0,6,13,0,5,2,-1
0,6,14,0,5,3,-1
1,7,14,0,4,3,999
1,7,14,0,4,3,999
