Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
1,8,0,1,2,3,-1
0,8,1,1,3,3,-1
0,8,2,0,2,3,-1
1,9,2,0,1,3,-1
1,10,2,0,1,4,-1
0,10,3,0,0,4,-1
1,11,3,0,1,4,-1
0,11,4,0,2,4,-1
0,11,5,0,3,4,-1
0,11,6,0,4,4,-1
3,10,6,0,5,4,-1
0,10,7,0,5,3,-1
3,9,7,0,5,4,-1
0,9,8,1,6,5,-1
0,9,9,1,6,6,-1
0,9,10,1,6,7,-1
0,9,11,1,5,8,-1
3,8,11,1,6,7,-1
0,8,12,1,5,7,-1
3,7,12,0,5,8,-1
3,6,12,0,6,8,-1
1,7,12,0,5,8,-1
1,8,12,0,5,9,-1
3,7,12,0,6,9,-1
0,7,13,0,5,9,-1
0,7,14,0,5,8,999
0,7,14,0,5,8,999
