Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
1,8,0,1,2,3,-1
1,9,0,1,4,3,-1
1,10,0,1,3,3,-1
0,10,1,0,5,3,-1
0,10,2,0,5,2,-1
1,11,2,0,6,2,-1
0,11,3,1,6,1,-1
0,11,4,0,5,1,-1
0,11,5,0,6,1,-1
3,10,5,0,7,1,-1
0,10,6,0,8,1,-1
3,9,6,0,9,1,-1
0,9,7,0,9,2,-1
0,9,8,0,10,2,-1
3,8,8,0,10,3,-1
0,8,9,1,11,3,-1
0,8,10,1,11,4,-1
3,7,10,0,10,3,-1
0,7,11,0,9,3,-1
0,7,12,0,9,2,-1
0,7,13,0,9,1,-1
2,7,12,0,10,1,-1
0,7,13,0,10,2,-1
2,7,12,0,10,3,-1
0,7,13,0,10,2,-1
2,7,12,0,10,3,-1
0,7,13,0,9,3,-1
2,7,12,0,10,3,-1
0,7,13,0,9,3,-1
2,7,12,0,10,3,-1
0,7,13,0,9,3,-1
2,7,12,0,10,3,-1
0,7,13,0,9,3,-1
0,7,14,0,9,2,999
0,7,14,0,9,2,999
