Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
0,7,1,1,0,3,-1
1,8,1,1,1,3,-1
0,8,2,0,3,3,-1
1,9,2,0,5,3,-1
1,10,2,0,4,3,-1
0,10,3,0,3,3,-1
1,11,3,0,4,3,-1
0,11,4,0,5,3,-1
0,11,5,0,5,2,-1
3,10,5,0,6,2,-1
0,10,6,0,6,1,-1
3,9,6,0,7,1,-1
3,8,6,0,8,1,-1
1,9,6,0,9,1,-1
0,9,7,0,8,1,-1
0,9,8,0,8,2,-1
0,9,9,0,9,2,-1
0,9,10,0,8,2,-1
0,9,11,0,8,1,-1
0,9,12,0,8,2,-1
3,8,12,0,8,1,-1
0,8,13,0,8,2,-1
0,8,14,0,8,1,-1
2,8,13,0,9,1,-1
0,8,14,0,8,1,-1
2,8,13,0,8,2,-1
0,8,14,0,8,1,-1
3,7,14,0,9,1,999
3,7,14,0,9,1,999
