Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
1,8,0,1,2,3,-1
1,9,0,1,3,2,-1
0,9,1,1,4,2,-1
0,9,2,0,3,1,-1
0,9,3,0,5,1,-1
1,10,3,0,5,2,-1
1,11,3,0,6,2,-1
0,11,4,0,6,1,-1
0,11,5,0,6,0,-1
3,10,5,0,5,0,-1
0,10,6,0,6,0,-1
0,10,7,0,7,0,-1
3,9,7,0,8,0,-1
3,8,7,0,8,1,-1
0,8,8,0,8,2,-1
0,8,9,0,9,2,-1
0,8,10,0,10,2,-1
0,8,11,0,9,2,-1
3,7,11,0,10,2,-1
1,8,11,0,9,2,-1
0,8,12,0,10,2,-1
0,8,13,0,9,2,-1
0,8,14,0,9,3,-1
2,8,13,0,10,3,-1
0,8,14,0,9,3,-1
2,8,13,0,9,2,-1
0,8,14,0,9,3,-1
2,8,13,0,9,2,-1
0,8,14,0,10,2,-1
1,9,14,0,9,2,-1
3,8,14,0,9,3,-1
1,9,14,0,10,3,-1
3,8,14,0,9,3,-1
3,7,14,0,10,3,999
3,7,14,0,10,3,999
