Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-39.99987283492824,0,500,2465.514086961746,-500.0
635.6068036185586,1,17,16.146309852600098,982.0
-786.0527656430365,2,10,5.4559760093688965,-1011.0
570.5376872539538,3,21,21.528075218200684,978.0
707.610774281043,4,13,6.802443981170654,986.0
-786.0527656430365,5,10,6.455615997314453,-1011.0
-865.5646372854002,6,6,3.4778738021850586,-1007.0
484.49357370122544,7,27,10.312975883483887,972.0
511.7355147415915,8,25,28.973793983459473,974.0
635.6068036185586,9,17,17.379804134368896,982.0
-786.0527656430365,10,10,4.907386064529419,-1011.0
-865.5646372854002,11,6,3.6372320652008057,-1007.0
707.610774281043,12,13,8.105387926101685,986.0
707.610774281043,13,13,7.940453052520752,986.0
484.49357370122544,14,27,11.59400200843811,972.0
-649.2653366896044,15,18,10.307622909545898,-1019.0
635.6068036185586,16,17,10.136320114135742,982.0
-844.9255213532653,17,7,3.8208019733428955,-1008.0
602.2487176898924,18,19,9.099242925643921,980.0
670.6974923009166,19,15,10.775697946548462,984.0
635.6068036185586,20,17,19.869086027145386,982.0
367.17989721311034,21,37,51.304266929626465,962.0
-30.869833801170138,22,187,326.6645300388336,812.0
-537.5576361164607,23,26,16.814234018325806,-1027.0
670.6974923009166,24,15,15.177181959152222,984.0
