Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
1,7,1,3,0,-1
0,7,2,5,0,-1
0,7,3,6,0,-1
0,7,4,6,1,-1
2,7,3,7,1,-1
0,7,4,7,3,-1
2,7,3,6,3,-1
0,7,4,6,3,-1
0,7,5,7,4,-1
3,6,5,6,4,-1
2,6,4,5,3,-1
1,7,4,6,3,-1
0,7,5,7,4,-1
1,8,5,7,4,-1
1,9,5,8,4,-1
1,10,5,9,4,-1
0,10,6,9,5,-1
0,10,7,9,6,-1
0,10,8,9,7,-1
0,10,9,9,8,-1
0,10,10,10,8,-1
3,9,10,10,10,-1
3,8,10,9,10,-1
3,7,10,8,10,-1
3,6,10,7,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
